timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-12-07,19809004,51.8662,63.0437,51.8662,62.7351,45.1975,257.72,74.2,1125862782,7046,444109,91.0759,5.9809,6.208,657.8794,7057343040,42045344,,,,,,
2020-12-08,14143713,58.724,59.3212,53.3194,56.5144,-6.2207,-9.92,52.34,805390935,9124,518060,82.0449,5.3879,5.5924,592.6447,6357543040,41455475,,,,,,
2020-12-09,13474682,54.9517,59.4904,52.7521,54.245,-2.2694,-4.02,50.04,758078889,3200,174400,78.7504,5.1715,5.3679,568.847,6102256000,43950951,,,,,,
2020-12-10,10848749,51.7567,53.1502,47.8551,49.5969,-4.6481,-8.57,40.27,543473622,300,14949,72.0024,4.7284,4.9079,520.1036,5579365440,45372373,,,,,,
2020-12-11,8100878,49.7362,52.1847,47.7954,49.577,-0.0199,-0.04,29.89,406264164,1500,74715,71.9735,4.7265,4.9059,519.8949,5577126080,44258943,,,,,,
2020-12-14,7146968,48.1039,50.7515,47.1086,47.3574,-2.2196,-4.48,26.29,347455934,,,68.7513,4.5149,4.6863,496.6191,5327437440,55534807,,,,,,
2020-12-15,6707050,47.4072,47.9248,45.3469,45.6256,-1.7318,-3.66,24.74,311218308,700,32088,66.237,4.3498,4.5149,478.4578,5132613120,50737624,,,,,,
2020-12-16,7143235,45.0881,45.6853,42.6993,43.0278,-2.5978,-5.69,26.45,315070025,700,30261,62.4657,4.1021,4.2579,451.2157,4840376640,51291974,,,,,,
2020-12-17,5601812,42.7988,44.262,41.9329,43.1074,0.0796,0.18,20.75,243502563,1100,47641,62.5813,4.1097,4.2657,452.0507,4849334080,48121244,,,,,,
2020-12-18,4683093,42.9481,43.8837,41.9329,41.9429,-1.1645,-2.7,17.31,200996849,600,25284,60.8907,3.9987,4.1505,439.8388,4718331520,50413647,,,,,,
2020-12-21,5581507,41.5149,44.043,41.3059,43.615,1.6721,3.99,20.57,242445428,800,35056,63.3182,4.1581,4.316,457.3739,4906437760,64471175,,,,,,
2020-12-22,7779832,43.2965,46.2626,43.2965,43.3463,-0.2687,-0.62,28.93,349715837,2200,95810,62.9281,4.1325,4.2894,454.5558,4876206400,65806559,,,,,,
2020-12-23,7365188,43.197,45.7848,41.8035,45.2473,1.901,4.39,27.47,326141241,1000,45460,65.688,4.3137,4.4775,474.4915,5090065280,59816165,,,,,,
2020-12-24,6378113,44.6601,46.7005,42.8785,44.5008,-0.7465,-1.65,23.62,284510472,1500,67065,64.6042,4.2425,4.4036,466.6633,5006089280,58595261,,,,,,
2020-12-25,4937586,44.5805,45.7848,42.3012,43.5453,-0.9555,-2.15,17.95,217029970,100,4375,63.2171,4.1514,4.3091,456.6433,4898600000,58270186,,,,,,
2020-12-28,5779199,42.7988,43.2866,38.519,39.3152,-4.2301,-9.71,21.51,235280850,3800,150100,57.076,3.7482,3.8905,412.2836,4422736000,60603061,,,,,,
2020-12-29,3572525,38.8176,39.2655,37.4241,37.6232,-1.692,-4.3,13.19,137023153,500,18900,54.6196,3.5868,3.723,394.5398,4232390400,57881053,,,,,,
2020-12-30,3990867,36.9961,38.29,36.2297,37.1355,-0.4877,-1.3,14.84,149035894,1100,41041,53.9115,3.5403,3.6748,389.4254,4177526080,54786623,,,,,,
2020-12-31,3906987,37.4739,38.8176,37.1255,37.872,0.7365,1.98,14.52,149665993,,,42.8022,3.5113,3.7931,41.9118,4260382400,60460072,,,,,,
2021-01-04,3386201,37.225,38.8176,37.225,38.2502,0.3782,1,12.44,130037274,100,3843,43.2297,3.5464,3.831,42.3304,4302930240,61863517,,,,,,
2021-01-05,3477905,38.519,39.6735,37.8222,38.7877,0.5375,1.41,12.92,135879006,400,15588,43.8371,3.5962,3.8848,42.9252,4363392960,62363308,,,,,,
2021-01-06,4040425,38.1208,38.509,35.8814,36.0307,-2.757,-7.11,14.9,149815072,900,32580,40.7212,3.3406,3.6087,39.874,4053241600,57674939,,,,,,
2021-01-07,3998455,35.8714,35.8714,33.0148,33.3333,-2.6974,-7.49,14.8,138028340,600,20094,37.6727,3.0905,3.3386,36.889,3749808320,53384163,,,,,,
2021-01-08,3172979,33.7414,35.7818,33.7414,34.1097,0.7764,2.33,11.77,110232002,700,23989,38.5501,3.1625,3.4163,37.7481,3837143360,54033053,,,,,,
2021-01-11,3195496,33.3433,34.8363,32.1389,34.1495,0.0398,0.12,11.83,107836950,400,13724,38.5951,3.1662,3.4203,37.7922,3841622080,54709240,,,,,,
2021-01-12,2857013,33.7315,34.1495,32.1589,32.3977,-1.7518,-5.13,10.66,94648235,500,16275,36.6153,3.0038,3.2448,35.8536,3644558400,53338396,,,,,,
2021-01-13,3585189,32.557,33.0148,29.9592,30.1383,-2.2594,-6.97,13.29,112199786,400,12112,34.0618,2.7943,3.0186,33.3532,3390391040,50800114,,,,,,
2021-01-14,3655471,30.7057,32.3281,30.1881,31.5816,1.4433,4.79,13.6,115731895,500,15865,35.6929,2.9281,3.1631,34.9504,3552744640,52630703,,,,,,
2021-01-15,6304589,30.9943,34.677,30.9744,34.1893,2.6077,8.26,23.44,211440107,1900,65265,38.6401,3.1699,3.4243,37.8363,3846100800,57843564,,,,,,
2021-01-18,4190408,33.8409,35.2145,33.0248,33.3632,-0.8261,-2.42,15.63,142500253,300,10056,37.7064,3.0933,3.3415,36.922,3753167360,58389326,,,,,,
2021-01-19,4560183,34.5377,40.0319,34.5377,40.0319,6.6687,19.99,17.07,173904462,,,45.2432,3.7115,4.0095,44.302,4503352960,53058874,,,,,,
2021-01-20,13132700,43.7942,46.4019,39.2057,39.3053,-0.7266,-1.82,48.69,565354590,1000,39490,44.4221,3.6442,3.9367,43.4979,4421616320,59025503,,,,,,
2021-01-21,9142064,36.8767,37.8222,35.9013,36.0307,-3.2746,-8.33,34.01,337492188,800,28960,40.7212,3.3406,3.6087,39.874,4053241600,63826777,,,,,,
2021-01-22,6358965,35.8316,36.9464,34.6571,34.6571,-1.3736,-3.81,23.28,229233118,,,39.1688,3.2132,3.4711,38.354,3898725760,55227626,,,,,,
2021-01-25,5250851,34.3486,34.5377,32.7461,33.2438,-1.4133,-4.08,19.19,176762242,300,10020,37.5714,3.0822,3.3296,36.7898,3739731200,54549357,,,,,,
2021-01-26,4323086,33.184,34.8263,33.1741,33.5822,0.3384,1.02,15.97,147416382,400,13496,37.9539,3.1136,3.3635,37.1644,3777800320,47623861,,,,,,
2021-01-27,3849705,33.3433,33.9504,32.547,33.6916,0.1094,0.33,14.07,128772908,,,38.0777,3.1237,3.3744,37.2855,3790116800,45053485,,,,,,
2021-01-28,6202926,34.3287,36.3093,33.7912,34.3287,0.6371,1.89,23.06,218639455,,,38.7976,3.1828,3.4382,37.9905,3861776320,43472575,,,,,,
2021-01-29,7660536,34.0898,37.016,34.0898,36.9961,2.6674,7.77,28.35,277053108,400,14868,41.8123,3.4301,3.7054,40.9425,4161850560,43848726,,,,,,
2021-02-01,7533416,37.1255,39.6934,35.742,38.6782,1.6821,4.55,28.03,286946853,,,43.7134,3.586,3.8739,42.804,4351076480,49645062,,,,,,
2021-02-02,5878949,37.5236,37.8222,35.8615,36.0107,-2.6675,-6.9,21.82,216774419,1100,39798,40.6987,3.3387,3.6067,39.852,4051002240,49947831,,,,,,
2021-02-03,7078415,35.6524,41.2959,34.9358,40.1811,4.1704,11.58,25.97,268877367,500,20185,45.412,3.7254,4.0244,44.4673,4520148160,50575721,,,,,,
2021-02-04,7076905,38.8176,42.1817,37.9218,37.9516,-2.2295,-5.55,26.22,282973150,600,22878,42.8922,3.5187,3.8011,41.9999,4269339840,49289925,,,,,,
2021-02-05,5757759,38.3199,40.4399,36.8369,38.2303,0.2787,0.73,21.35,223138242,,,43.2072,3.5445,3.829,42.3083,4300690880,48214661,,,,,,
2021-02-08,5932049,37.862,41.2959,37.0957,39.4048,1.1745,3.07,21.94,237623199,1100,43549,44.5345,3.6534,3.9467,43.6081,4432813120,47441101,,,,,,
2021-02-09,4946438,38.8275,40.0617,38.0611,38.8176,-0.5872,-1.49,18.15,192878197,2200,85800,43.8709,3.599,3.8878,42.9582,4366752000,46593685,,,,,,
2021-02-10,5278837,39.1162,39.9622,36.4288,36.4487,-2.3689,-6.1,19.37,199546873,,,41.1936,3.3793,3.6506,40.3367,4100268160,46910413,,,,,,
2021-02-18,3938852,36.7572,38.1208,36.6079,37.0061,0.5574,1.53,14.59,147193805,,,41.8235,3.431,3.7064,40.9535,4162970240,47858538,,,,,,
2021-02-19,4515458,36.807,36.807,34.0301,36.4387,-0.5674,-1.53,16.75,161480409,300,10983,41.1824,3.3784,3.6496,40.3256,4099148480,43789237,,,,,,
2021-02-22,4385324,36.4686,38.1208,36.4387,36.8468,0.4081,1.12,16.3,163700059,400,14808,41.6436,3.4162,3.6905,40.7773,4145055360,43270263,,,,,,
2021-02-23,7182927,37.4042,42.341,37.2848,39.9323,3.0855,8.37,26.81,286866921,200,8024,45.1307,3.7023,3.9995,44.1919,4492156160,47090632,,,,,,
2021-02-24,4248274,39.7532,39.7731,38.3298,39.1759,-0.7564,-1.89,15.67,166063592,,,44.2758,3.6322,3.9237,43.3547,4407060480,45522759,,,,,,
2021-02-25,3633980,39.1759,39.992,38.3398,38.8673,-0.3086,-0.79,13.33,142783297,,,43.9271,3.6036,3.8928,43.0133,4372350400,46079481,,,,,,
2021-02-26,4325407,38.2204,40.0418,37.1554,40.0418,1.1745,3.02,15.83,167537696,200,8046,45.2545,3.7125,4.0105,44.313,4504472640,50256162,,,,,,
2021-03-01,4034038,39.9721,41.7936,39.3351,40.1811,0.1393,0.35,14.91,163405628,1100,44407,45.412,3.7254,4.0244,44.4673,4520148160,53907214,,,,,,
2021-03-02,4965048,39.8626,41.7936,39.6437,41.0272,0.8461,2.11,18.38,204159312,300,12366,46.3681,3.8038,4.1091,45.4035,4615320960,55128034,,,,,,
2021-03-03,3887048,40.639,41.5846,39.5143,41.1466,0.1194,0.29,14.35,158104605,600,24804,46.5031,3.8149,4.1211,45.5357,4628757120,61323257,,,,,,
2021-03-04,8407582,41.3556,45.7749,40.848,43.9932,2.8466,6.92,31.17,364792571,1000,44200,49.7203,4.0788,4.4062,48.686,4948985600,60892696,,,,,,
2021-03-05,8314161,44.043,46.2825,42.4803,45.6853,1.6921,3.85,30.75,375688492,2000,91800,51.6326,4.2357,4.5757,50.5585,5139331200,65401832,,,,,,
2021-03-08,6345025,45.6853,46.8996,43.9733,44.5904,-1.0949,-2.4,23.4,288734911,1200,53760,50.3952,4.1342,4.466,49.3469,5016166400,60831060,,,,,,
2021-03-09,7247718,43.8738,43.9932,37.8222,38.1806,-6.4098,-14.37,26.93,292954185,100,3836,43.1509,3.5399,3.824,42.2533,4295092480,52635801,,,,,,
2021-03-10,4764414,38.4194,38.5986,36.0605,36.7075,-1.4731,-3.86,17.72,177767085,100,3688,41.4861,3.4033,3.6765,40.623,4129379840,47556416,,,,,,
2021-03-11,4674007,36.4288,38.8972,35.8515,38.6782,1.9707,5.37,17.4,176692058,,,43.7134,3.586,3.8739,42.804,4351076480,51101297,,,,,,
2021-03-12,5027347,39.2854,40.9376,38.2204,38.6185,-0.0597,-0.15,18.71,200778327,300,11640,43.6459,3.5805,3.8679,42.7379,4344358400,50298268,,,,,,
2021-03-15,3716730,37.9218,40.1911,37.3146,39.3451,0.7266,1.88,13.78,145436657,,,44.467,3.6479,3.9407,43.542,4426095040,48611748,,,,,,
2021-03-16,3866961,39.2256,40.6589,38.509,40.1314,0.7863,2,14.32,154322331,1400,56448,45.3557,3.7208,4.0194,44.4122,4514549760,49628996,,,,,,
2021-03-17,3813561,39.8129,41.2461,39.3252,40.211,0.0796,0.2,14.19,154019582,1000,40400,45.4457,3.7282,4.0274,44.5003,4523507200,51898144,,,,,,
2021-03-18,3535441,40.5196,41.0769,39.146,39.2157,-0.9953,-2.48,12.97,142577276,200,7880,44.3208,3.6359,3.9277,43.3988,4411539200,52261169,,,,,,
2021-03-19,5071237,38.1109,42.351,38.1009,40.4598,1.2441,3.17,18.93,206448030,700,28455,45.7269,3.7512,4.0523,44.7757,4551499200,50894873,,,,,,
