timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2019-08-26,102040,18.9774,18.9774,18.9774,18.9774,5.8002,44.02,0.25,1989780,,,30.4714,4.6351,4.657,29.7876,7819692231,,,,,,,
2019-08-27,30398,20.8752,20.8752,20.8752,20.8752,1.8978,10,0.07,652037,,,33.5186,5.0986,5.1227,32.7664,8601661454.1,,,,,,,
2019-08-28,80189,22.9676,22.9676,22.9676,22.9676,2.0924,10.02,0.2,1892460,,,36.8783,5.6096,5.6362,36.0507,9463832648.8,,,,,,,
2019-08-29,122601,25.2643,25.2643,25.2643,25.2643,2.2967,10,0.3,3182722,,,40.5661,6.1706,6.1998,39.6557,10410215913.68,,,,,,,
2019-08-30,1109089,27.7946,27.7946,27.7946,27.7946,2.5303,10.02,2.71,31675582,,,44.6289,6.7886,6.8207,43.6274,11452841544.48,,,,,,,
2019-09-02,23141603,25.7801,27.7265,25.42,26.0818,-1.7128,-6.16,56.44,619388483,,,41.8787,6.3703,6.4004,40.9389,10747064194.4,,,,,,,
2019-09-03,16675047,25.2059,26.4322,24.914,26.2181,0.1363,0.52,40.67,438949752,,,42.0975,6.4035,6.4338,41.1528,10803205574.52,,,,,,,
2019-09-04,18932168,25.7412,27.2205,25.5076,26.7533,0.5352,2.04,46.18,511414886,,,42.9569,6.5343,6.5652,41.9929,11023760996.42,,,,,,,
2019-09-05,16615095,26.5684,26.6949,25.6731,25.8093,-0.944,-3.53,40.52,446713487,,,41.4412,6.3037,6.3335,40.5112,10634781434.16,,,,,,,
2019-09-06,12988168,25.3714,25.4979,24.5247,24.6317,-1.1776,-4.56,31.68,333369453,,,39.5504,6.0161,6.0445,38.6628,10149559505.98,,,,,,,
2019-09-09,10047869,24.7096,25.4492,24.4079,25.4395,0.8078,3.28,24.51,258865703,,,40.8474,6.2134,6.2428,39.9307,10482397688.12,,,,,,,
2019-09-10,12397540,25.3033,26.6463,25.1962,25.9358,0.4963,1.95,30.24,331089322,,,41.6443,6.3346,6.3646,40.7098,10686912715.7,,,,,,,
2019-09-11,9112374,25.8872,26.0818,25.0113,25.1475,-0.7883,-3.04,22.23,237252883,,,40.3786,6.1421,6.1711,39.4724,10362094730.72,,,,,,,
2019-09-12,7036508,25.2157,25.7509,25.1183,25.3033,0.1558,0.62,17.16,184121220,,,40.6286,6.1801,6.2093,39.7168,10426256308,,,,,,,
2019-09-16,12025750,25.5952,26.4614,25.4006,26.2959,0.9926,3.92,29.33,321841230,,,42.2225,6.4226,6.4529,41.275,10835286363.16,,,,,,,
2019-09-17,19275267,26.0915,28.1061,25.9164,27.0453,0.7494,2.85,47.01,537006319,,,43.4257,6.6056,6.6368,42.4512,11144063953.82,,,,,,,
2019-09-18,16534179,26.7047,27.9212,26.1597,27.2302,0.1849,0.68,40.33,460424108,,,43.7226,6.6508,6.6822,42.7414,11220255826.84,,,,,,,
2019-09-19,11426238,26.7144,27.3275,26.2765,27.1134,-0.1168,-0.43,27.87,314438144,,,43.5351,6.6222,6.6535,42.5581,11172134643.88,,,,,,,
2019-09-20,13752779,26.7631,28.145,26.6852,27.2594,0.146,0.54,33.54,389400189,,,43.7695,6.6579,6.6893,42.7873,11232286122.58,,,,,,,
2019-09-23,13613723,26.8896,26.9577,24.5831,25.0405,-2.2189,-8.14,33.2,354657509,,,40.2067,6.1159,6.1448,39.3044,10317983646.34,,,,,,,
2019-09-24,7280590,24.7583,25.2741,24.6025,25.1378,0.0973,0.39,17.76,186314662,,,40.3629,6.1397,6.1687,39.4572,10358084632.14,,,,,,,
2019-09-25,7613031,24.9918,24.9918,23.3958,23.6196,-1.5182,-6.04,18.57,189938252,,,37.9252,5.7689,5.7962,37.0741,9732509253.66,,,,,,,
2019-09-26,6283443,23.6975,24.0576,22.6561,22.9578,-0.6618,-2.8,15.33,150634833,,,36.8626,5.6073,5.6338,36.0354,9459822550.22,,,,,,,
2019-09-27,3539857,22.8702,23.1622,22.7729,23.0162,0.0584,0.25,8.63,83607889,,,36.9564,5.6215,5.6481,36.1271,9483883141.7,,,,,,,
2019-09-30,3744721,22.9968,23.5904,22.8508,23.1038,0.0876,0.38,9.13,89635350,,,40.2319,5.4759,5.5994,36.5126,9519974028.92,,,,,,,
2019-10-08,4134227,23.1914,23.5418,22.2863,22.3739,-0.7299,-3.16,10.08,96882149,,,38.9609,5.3029,5.4225,35.3591,9219216635.42,,,,,,,
2019-10-09,4115430,21.897,23.1622,21.7024,23.0065,0.6326,2.83,10.04,94445229,,,40.0624,5.4528,5.5759,36.3588,9479873043.12,,,,,,,
2019-10-10,3404928,22.6951,23.1622,22.5686,22.8021,-0.2044,-0.89,8.3,79948487,,,39.7065,5.4044,5.5263,36.0358,9395660972.94,,,,,,,
2019-10-11,2574905,22.7243,23.0162,22.6756,22.8021,0,0,6.28,60376376,,,39.7065,5.4044,5.5263,36.0358,9395660972.94,,,,,,,
2019-10-14,3953876,22.9773,23.3958,22.8508,23.1719,0.3698,1.62,9.64,93872830,,,40.3505,5.492,5.616,36.6203,9548044718.98,,,,,,,
2019-10-15,3900583,23.0357,23.0552,22.1987,22.2182,-0.9537,-4.12,9.51,90176560,,,38.6897,5.266,5.3848,35.113,9155055058.14,,,,,,,
2019-10-16,2314852,22.2377,22.4518,21.9944,22.0917,-0.1265,-0.57,5.65,52868907,,,38.4694,5.236,5.3541,34.9131,9102923776.6,,,,,,,
2019-10-17,2586117,22.0138,22.481,22.0138,22.1112,0.0195,0.09,6.31,59078373,,,38.5033,5.2406,5.3589,34.9438,9110943973.76,,,,,,,
2019-10-18,2762814,21.9944,22.4226,21.9944,22.2279,0.1167,0.53,6.74,63095319,,,38.7067,5.2683,5.3872,35.1284,9159065156.72,,,,,,,
2019-10-21,4553836,22.0528,22.3058,20.4372,20.7097,-1.5182,-6.83,11.11,97763584,,,36.0629,4.9085,5.0192,32.7291,8533489778.24,,,,,,,
2019-10-22,3018238,20.6027,20.8265,20.3205,20.7097,0,0,7.36,63823090,,,36.0629,4.9085,5.0192,32.7291,8533489778.24,,,,,,,
2019-10-23,2338951,20.6708,20.8557,20.5346,20.7876,0.0779,0.38,5.7,49788873,,,36.1985,4.9269,5.0381,32.8521,8565570566.88,,,,,,,
2019-10-24,2417719,20.6513,20.7584,20.2426,20.3789,-0.4087,-1.97,5.9,50895682,,,35.4868,4.83,4.939,32.2062,8397146426.52,,,,,,,
2019-10-25,2153247,20.3691,20.5638,20.0674,20.4762,0.0973,0.48,5.25,45076678,,,35.6562,4.8531,4.9626,32.36,8437247412.32,,,,,,,
2019-10-28,2522289,20.3399,20.6319,20.2621,20.6222,0.146,0.71,6.15,53091569,,,35.9104,4.8877,4.998,32.5907,8497398891.02,,,,,,,
2019-10-29,3866500,20.6124,20.6903,19.6976,19.7268,-0.8954,-4.34,9.43,79962451,,,34.3513,4.6755,4.781,31.1757,8128469821.66,,,,,,,
2019-10-30,3068517,19.7852,19.902,19.1332,19.4056,-0.3212,-1.63,7.48,61199338,,,33.7921,4.5994,4.7032,30.6681,7996136568.52,,,,,,,
2019-10-31,2713692,19.3765,19.4056,18.8801,18.8801,-0.5255,-2.71,6.62,53309818,,,32.8769,4.4748,4.5758,29.8376,7779591245.2,,,,,,,
2019-11-01,2682461,18.8704,19.3278,18.8412,19.2694,0.3893,2.06,6.54,53003965,,,33.5548,4.5671,4.6701,30.4528,7939995188.4,,,,,,,
2019-11-04,3552220,19.2013,20.048,19.104,19.6781,0.4087,2.12,8.66,71187078,,,34.2666,4.664,4.7692,31.0988,8108419328.76,,,,,,,
2019-11-05,2382809,19.6198,19.7268,19.4154,19.5224,-0.1557,-0.79,5.81,47885193,,,33.9954,4.627,4.7315,30.8527,8044257751.48,,,,,,,
2019-11-06,2242470,19.4835,19.5516,19.1526,19.5516,0.0292,0.15,5.47,44547206,,,34.0463,4.634,4.7385,30.8988,8056288047.22,,,,,,,
2019-11-07,3048663,19.5419,20.1842,19.464,19.7073,0.1557,0.8,7.44,62105825,,,34.3174,4.6709,4.7763,31.1449,8120449624.5,,,,,,,
2019-11-08,3010375,19.7171,19.9701,19.4932,19.7949,0.0876,0.44,7.34,61098418,,,34.4699,4.6916,4.7975,31.2833,8156540511.72,,,,,,,
2019-11-11,2304538,19.5906,19.5906,18.8023,18.9385,-0.8564,-4.33,5.62,45394371,,,32.9786,4.4886,4.5899,29.9299,7803651836.68,,,,,,,
2019-11-12,7782123,19.464,20.8363,18.9774,20.8363,1.8978,10.02,18.98,164410048,,,36.2833,4.9384,5.0499,32.929,8585621059.78,,,,,,,
2019-11-13,13000839,21.1477,21.8873,20.8752,21.2839,0.4476,2.15,31.71,285575038,,,37.0628,5.0445,5.1584,33.6365,8770085594.46,,,,,,,
2019-11-14,8378642,20.7389,21.7803,20.4567,21.4688,0.1849,0.87,20.44,179646421,,,37.3848,5.0884,5.2032,33.9287,8846277467.48,,,,,,,
2019-11-15,5627301,20.9336,21.1671,20.1647,20.2426,-1.2262,-5.71,13.73,119992495,,,35.2495,4.7977,4.906,31.9908,8341005046.4,,,,,,,
2019-11-18,8241002,20.1258,22.2669,20.1064,21.4007,1.1581,5.72,20.1,181572395,,,37.2662,5.0722,5.1867,33.8211,8818206777.42,,,,,,,
2019-11-19,6858496,21.2255,21.8387,20.953,21.4007,0,0,16.73,150447627,,,37.2662,5.0722,5.1867,33.8211,8818206777.42,,,,,,,
2019-11-20,5449007,21.0309,21.1671,20.6903,20.992,-0.4087,-1.91,13.29,117194392,,,36.5544,4.9753,5.0876,33.1751,8649782637.06,,,,,,,
2019-11-21,3813339,21.1088,21.1088,20.4664,20.8363,-0.1557,-0.74,9.3,81190028,,,36.2833,4.9384,5.0499,32.929,8585621059.78,,,,,,,
2019-11-22,4224014,20.7584,21.0017,19.756,19.9701,-0.8662,-4.16,10.3,88400454,,,34.775,4.7331,4.84,31.5602,8228722286.16,,,,,,,
2019-11-25,3150283,20.0674,20.1842,19.0748,19.3667,-0.6034,-3.02,7.68,62662652,,,33.7243,4.5901,4.6937,30.6066,7980096174.2,,,,,,,
2019-11-26,2059852,19.3667,19.6489,19.3181,19.3959,0.0292,0.15,5.02,41155817,,,33.7751,4.5971,4.7008,30.6528,7992126469.94,,,,,,,
2019-11-27,1841435,19.1429,19.3862,19.0164,19.3473,-0.0486,-0.25,4.49,36367869,,,33.6904,4.5855,4.689,30.5759,7972075977.04,,,,,,,
2019-11-28,2081705,19.3473,19.5516,19.0748,19.0942,-0.2531,-1.31,5.08,41251178,,,33.2498,4.5256,4.6277,30.176,7867813413.96,,,,,,,
2019-11-29,3444838,19.0942,19.6976,18.8899,19.4932,0.399,2.09,8.4,68610215,,,33.9446,4.6201,4.7244,30.8066,8032227455.74,,,,,,,
2019-12-02,2348470,19.4932,19.61,19.2694,19.503,0.0098,0.05,5.73,46955238,,,33.9615,4.6224,4.7267,30.8219,8036237554.32,,,,,,,
2019-12-03,2009254,19.2791,19.61,19.1721,19.61,0.107,0.55,4.9,40278432,,,34.148,4.6478,4.7527,30.9911,8080348638.7,,,,,,,
2019-12-04,1858270,19.3765,19.6587,19.3473,19.4056,-0.2044,-1.04,4.53,37142679,,,33.7921,4.5994,4.7032,30.6681,7996136568.52,,,,,,,
2019-12-05,3259792,19.3862,19.9214,19.3862,19.7463,0.3407,1.76,7.95,65792443,,,34.3852,4.6801,4.7857,31.2064,8136490018.82,,,,,,,
