timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-07-20,10800860,4.15,4.29,4.13,4.28,0.13,3.13,1.41,45339672,,,51.4001,5.5313,2.7145,-40.636,3287040000,,,,,,,
2010-07-21,8711810,4.25,4.33,4.22,4.23,-0.05,-1.17,1.13,37148534,,,50.7996,5.4666,2.6827,-40.1613,3248640000,,,,,,,
2010-07-22,6945603,4.21,4.29,4.21,4.26,0.03,0.71,0.9,29542763,,,51.1599,5.5054,2.7018,-40.4461,3271680000,,,,,,,
2010-07-23,8649181,4.24,4.3,4.17,4.29,0.03,0.7,1.13,36665248,,,51.5202,5.5442,2.7208,-40.7309,3294720000,,,,,,,
2010-07-26,7805198,4.28,4.32,4.22,4.29,0,0,1.02,33375957,,,51.5202,5.5442,2.7208,-40.7309,3294720000,,,,,,,
2010-07-27,11034667,4.3,4.41,4.26,4.35,0.06,1.4,1.44,47813108,,,52.2408,5.6217,2.7589,-41.3006,3340800000,,,,,,,
2010-07-28,9204922,4.32,4.4,4.31,4.39,0.04,0.92,1.2,40197310,,,52.7211,5.6734,2.7842,-41.6804,3371520000,,,,,,,
2010-07-29,9558855,4.39,4.44,4.34,4.43,0.04,0.91,1.24,41991708,,,53.2015,5.7251,2.8096,-42.0602,3402240000,,,,,,,
2010-07-30,9318271,4.4,4.44,4.33,4.34,-0.09,-2.03,1.21,40807809,,,52.1207,5.6088,2.7525,-41.2057,3333120000,,,,,,,
2010-08-02,8075199,4.35,4.46,4.35,4.43,0.09,2.07,1.05,35681195,,,53.2015,5.7251,2.8096,-42.0602,3402240000,,,,,,,
2010-08-03,11781145,4.45,4.5,4.36,4.37,-0.06,-1.35,1.53,52477543,,,52.481,5.6476,2.7715,-41.4905,3356160000,,,,,,,
2010-08-04,8952524,4.36,4.44,4.33,4.43,0.06,1.37,1.17,39229670,,,53.2015,5.7251,2.8096,-42.0602,3402240000,,,,,,,
2010-08-05,13951903,4.44,4.57,4.43,4.48,0.05,1.13,1.82,62782687,,,53.802,5.7897,2.8413,-42.5349,3440640000,,,,,,,
2010-08-06,8158983,4.47,4.55,4.45,4.54,0.06,1.34,1.06,36755210,,,54.5225,5.8673,2.8794,-43.1045,3486720000,,,,,,,
2010-08-09,10843337,4.51,4.59,4.51,4.56,0.02,0.44,1.41,49224784,,,54.7627,5.8931,2.892,-43.2944,3502080000,,,,,,,
2010-08-10,9981991,4.57,4.59,4.36,4.38,-0.18,-3.95,1.3,44679383,,,52.601,5.6605,2.7779,-41.5854,3363840000,,,,,,,
2010-08-11,5346958,4.36,4.44,4.34,4.4,0.02,0.46,0.7,23472893,,,52.8412,5.6863,2.7906,-41.7753,3379200000,,,,,,,
2010-08-12,7012606,4.37,4.4,4.32,4.36,-0.04,-0.91,0.91,30581258,,,52.3609,5.6346,2.7652,-41.3956,3348480000,,,,,,,
2010-08-13,6528881,4.33,4.43,4.32,4.43,0.07,1.61,0.85,28571124,,,53.2015,5.7251,2.8096,-42.0602,3402240000,,,,,,,
2010-08-16,9667351,4.43,4.51,4.39,4.5,0.07,1.58,1.26,43265558,,,54.0422,5.8156,2.854,-42.7248,3456000000,,,,,,,
2010-08-17,10090827,4.5,4.53,4.44,4.5,0,0,1.31,45265532,,,54.0422,5.8156,2.854,-42.7248,3456000000,,,,,,,
2010-08-18,11627253,4.53,4.55,4.48,4.5,0,0,1.51,52480591,,,54.0422,5.8156,2.854,-42.7248,3456000000,,,,,,,
2010-08-19,8972052,4.51,4.55,4.46,4.48,-0.02,-0.44,1.17,40342277,,,53.802,5.7897,2.8413,-42.5349,3440640000,,,,,,,
2010-08-20,9097499,4.45,4.52,4.35,4.38,-0.1,-2.23,1.18,40281551,,,52.601,5.6605,2.7779,-41.5854,3363840000,,,,,,,
2010-08-23,9373082,4.37,4.48,4.37,4.48,0.1,2.28,1.22,41437728,,,53.802,5.7897,2.8413,-42.5349,3440640000,,,,,,,
2010-08-24,29438246,4.47,4.7,4.4,4.69,0.21,4.69,3.83,136465358,,,56.324,6.0611,2.9745,-44.5287,3601920000,,,,,,,
2010-08-25,24197590,4.63,4.85,4.59,4.65,-0.04,-0.85,3.15,114081801,,,55.8436,6.0094,2.9491,-44.1489,3571200000,,,,,,,
2010-08-26,11800445,4.66,4.73,4.6,4.68,0.03,0.65,1.54,55118743,,,56.2039,6.0482,2.9681,-44.4338,3594240000,,,,,,,
2010-08-27,7939064,4.66,4.72,4.57,4.61,-0.07,-1.5,1.03,36852130,,,55.3632,5.9577,2.9238,-43.7691,3540480000,,,,,,,
2010-08-30,10421628,4.6,4.71,4.59,4.69,0.08,1.74,1.36,48576557,,,56.324,6.0611,2.9745,-44.5287,3601920000,,,,,,,
2010-08-31,7999743,4.68,4.7,4.62,4.65,-0.04,-0.85,1.04,37227152,,,55.8436,6.0094,2.9491,-44.1489,3571200000,,,,,,,
2010-09-01,11226813,4.65,4.72,4.51,4.56,-0.09,-1.94,1.46,51976286,,,54.7627,5.8931,2.892,-43.2944,3502080000,,,,,,,
2010-09-02,11346450,4.57,4.6,4.51,4.55,-0.01,-0.22,1.48,51814729,,,54.6426,5.8802,2.8857,-43.1995,3494400000,,,,,,,
2010-09-06,11447345,4.6,4.65,4.55,4.58,0.03,0.66,1.49,52565270,,,55.0029,5.919,2.9047,-43.4843,3517440000,,,,,,,
2010-09-07,9548975,4.57,4.6,4.52,4.59,0.01,0.22,1.24,43486406,,,55.123,5.9319,2.9111,-43.5793,3525120000,,,,,,,
