timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2012-05-11,16034693,4.6929,4.9348,4.6929,4.7037,0.7328,18.45,57.27,211350135.65,,,36.2479,3.0713,3.3459,-22.4299,1824200000,,,,,,,
2012-05-14,12256288,4.581,4.6496,4.4835,4.5016,-0.2021,-4.3,43.77,154575594.82,,,34.6901,2.9393,3.2021,-21.4659,1745800000,,,,,,,
2012-05-15,7024593,4.4366,4.5954,4.4149,4.5196,0.018,0.4,25.09,87709653.25,,,34.8292,2.9511,3.2149,-21.552,1752800000,,,,,,,
2012-05-16,5060897,4.5377,4.6099,4.4655,4.4908,-0.0288,-0.64,18.07,63645085.8,,,34.6066,2.9323,3.1944,-21.4143,1741600000,,,,,,,
2012-05-17,4607991,4.5485,4.5918,4.4619,4.5232,0.0324,0.72,16.46,57646305.78,,,34.857,2.9535,3.2175,-21.5692,1754200000,,,,,,,
2012-05-18,7267503,4.4583,4.4583,4.2417,4.2525,-0.2707,-5.98,25.96,87347314.11,,,32.7706,2.7767,3.0249,-20.2781,1649200000,,,,,,,
2012-05-21,3207225,4.2056,4.285,4.1514,4.1911,-0.0614,-1.44,11.45,37410629.96,,,32.2976,2.7366,2.9813,-19.9855,1625400000,,,,,,,
2012-05-22,2856018,4.2272,4.2561,4.202,4.2344,0.0433,1.03,10.2,33450109.36,,,32.6315,2.7649,3.0121,-20.1921,1642200000,,,,,,,
2012-05-23,3389256,4.2128,4.2705,4.1622,4.2489,0.0145,0.34,12.1,39666058.88,,,32.7427,2.7743,3.0223,-20.2609,1647800000,,,,,,,
2012-05-24,4972849,4.2597,4.3933,4.2417,4.3211,0.0722,1.7,17.76,59766423.76,,,33.2991,2.8215,3.0737,-20.6052,1675800000,,,,,,,
2012-05-25,3364211,4.2922,4.3175,4.1261,4.1514,-0.1697,-3.93,12.02,39204385.63,,,31.9916,2.7107,2.953,-19.7961,1610000000,,,,,,,
2012-05-28,2134472,4.1153,4.1767,4.0467,4.1767,0.0253,0.61,7.62,24298086.18,,,32.1864,2.7272,2.971,-19.9166,1619800000,,,,,,,
2012-05-29,2103048,4.1695,4.2417,4.1478,4.2164,0.0397,0.95,7.51,24511866.66,,,32.4924,2.7531,2.9992,-20.106,1635200000,,,,,,,
2012-05-30,2924115,4.2164,4.3211,4.1911,4.2489,0.0325,0.77,10.44,34485627.91,,,32.7427,2.7743,3.0223,-20.2609,1647800000,,,,,,,
2012-05-31,3710213,4.2164,4.3752,4.1911,4.3247,0.0758,1.78,13.25,44349084.78,,,33.3269,2.8238,3.0763,-20.6224,1677200000,,,,,,,
2012-06-01,2158863,4.303,4.368,4.2417,4.2633,-0.0614,-1.42,7.71,25591766.26,,,32.854,2.7838,3.0326,-20.3298,1653400000,,,,,,,
2012-06-04,2411667,4.1695,4.2236,4.1045,4.1153,-0.148,-3.47,8.61,27766619.17,,,31.7134,2.6871,2.9273,-19.624,1596000000,,,,,,,
2012-06-05,2866483,4.1298,4.3211,4.1189,4.2056,0.0903,2.19,10.24,33614840.95,,,32.4089,2.7461,2.9915,-20.0544,1631000000,,,,,,,
2012-06-06,2058474,4.2128,4.303,4.1622,4.2128,0.0072,0.17,7.35,24186476.43,,,32.4646,2.7508,2.9967,-20.0888,1633800000,,,,,,,
2012-06-07,1710691,4.2633,4.2814,4.137,4.1622,-0.0506,-1.2,6.11,19889988.37,,,32.0751,2.7178,2.9607,-19.8478,1614200000,,,,,,,
2012-06-08,1102912,4.2092,4.22,4.1298,4.1478,-0.0144,-0.35,3.94,12738185.9,,,31.9638,2.7083,2.9504,-19.7789,1608600000,,,,,,,
2012-06-11,1538156,4.1478,4.2381,4.1261,4.2308,0.083,2,5.49,17869937.3,,,32.6037,2.7626,3.0095,-20.1749,1640800000,,,,,,,
2012-06-12,1815732,4.1875,4.285,4.1695,4.2092,-0.0216,-0.51,6.48,21330348.52,,,32.4367,2.7484,2.9941,-20.0716,1632400000,,,,,,,
2012-06-13,2964156,4.2164,4.3247,4.1875,4.3103,0.1011,2.4,10.59,35045975.72,,,33.2157,2.8144,3.066,-20.5536,1671600000,,,,,,,
2012-06-14,2247228,4.285,4.3211,4.2417,4.2489,-0.0614,-1.42,8.03,26660260.41,,,32.7427,2.7743,3.0223,-20.2609,1647800000,,,,,,,
2012-06-15,1721056,4.2525,4.2958,4.1875,4.2633,0.0144,0.34,6.15,20267667.55,,,32.854,2.7838,3.0326,-20.3298,1653400000,,,,,,,
2012-06-18,3086426,4.285,4.3825,4.2561,4.35,0.0867,2.03,11.02,36933070.87,,,33.5217,2.8403,3.0942,-20.7429,1687000000,,,,,,,
2012-06-19,1991250,4.3283,4.3319,4.2417,4.2705,-0.0795,-1.83,7.11,23594687.02,,,32.9097,2.7885,3.0378,-20.3642,1656200000,,,,,,,
2012-06-20,3040757,4.2886,4.368,4.2561,4.35,0.0795,1.86,10.86,36473718.03,,,33.5217,2.8403,3.0942,-20.7429,1687000000,,,,,,,
2012-06-21,2721049,4.35,4.3897,4.2742,4.3355,-0.0145,-0.33,9.72,32709759.24,,,33.4104,2.8309,3.084,-20.6741,1681400000,,,,,,,
2012-06-25,2144123,4.3103,4.3247,4.1478,4.1695,-0.166,-3.83,7.66,25044828.98,,,32.1307,2.7225,2.9659,-19.8822,1617000000,,,,,,,
