timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-03-16,35271287,6.7,7.22,6.54,7.22,0.34,4.94,15.45,244640800,,,60.0238,18.6364,8.1456,19.2988,2346796236.6,,,,,,,
2009-03-17,30357052,7.58,7.58,6.94,7.12,-0.1,-1.39,13.3,216627693,,,59.1924,18.3783,8.0328,19.0315,2314292133.6,,,,,,,
2009-03-18,20447321,7.01,7.2,6.9,6.95,-0.17,-2.39,8.96,143650039,,,57.7791,17.9395,7.841,18.5771,2259035158.5,,,,,,,
2009-03-19,20394267,6.97,7.3,6.97,7.09,0.14,2.01,8.94,146391193,,,58.943,18.3008,7.999,18.9514,2304540902.7,,,,,,,
2009-03-20,20910755,7.17,7.39,6.95,7.17,0.08,1.13,9.16,149359611,,,59.6081,18.5073,8.0892,19.1652,2330544185.1,,,,,,,
2009-03-23,22370690,7.26,7.53,7.14,7.53,0.36,5.02,9.8,165163010,,,62.601,19.4366,8.4954,20.1275,2447558955.9,,,,,,,
2009-03-24,8628381,7.72,7.91,7.61,7.91,0.38,5.05,3.78,67958480,,,65.7601,20.4174,8.9241,21.1432,2571074547.3,,,,,,,
2009-03-25,8152500,8.31,8.31,8.18,8.28,0.37,4.68,3.57,67693912,,,68.8361,21.3725,9.3415,22.1322,2691339728.4,,,,,,,
2009-03-26,5708988,8.69,8.69,8.38,8.69,0.41,4.95,2.5,49533111,,,72.2447,22.4308,9.8041,23.2281,2824606550.7,,,,,,,
2009-03-27,20667375,9.12,9.12,8.7,9.12,0.43,4.95,9.06,186048635,,,75.8195,23.5407,10.2892,24.3775,2964374193.6,,,,,,,
2009-03-30,30406045,9.07,9.49,8.66,8.66,-0.46,-5.04,13.32,270730032,,,71.9953,22.3534,9.7702,23.1479,2814855319.8,,,,,,,
2009-03-31,18205813,8.23,8.52,8.23,8.28,-0.38,-4.39,7.98,150816406,,,68.777,21.4191,9.0498,21.9564,2691339728.4,,,,,,,
2009-04-01,5148149,8.35,8.69,8.35,8.69,0.41,4.95,2.26,44394267,,,72.1826,22.4797,9.498,23.0436,2824606550.7,,,,,,,
2009-04-02,22574596,9.08,9.12,8.71,8.88,0.19,2.19,9.89,203235774,,,73.7609,22.9712,9.7056,23.5474,2886364346.4,,,,,,,
