timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2011-08-15,36260500,2,2.3904,1.9696,2.384,1.104,86.25,90.65,962100028.09,,,26.4324,4.4402,4.3052,91.2937,5960000000,,,,,,,
2011-08-16,26672250,2.2392,2.3984,2.2024,2.3096,-0.0744,-3.12,66.68,763906990.31,,,25.6075,4.3016,4.1708,88.4446,5774000000,,,,,,,
2011-08-17,16058776,2.2792,2.356,2.2256,2.24,-0.0696,-3.01,40.15,457597375.29,,,24.8358,4.172,4.0452,85.7793,5600000000,,,,,,,
2011-08-18,12270530,2.2,2.2272,2.1192,2.1256,-0.1144,-5.11,30.68,331563928.23,,,23.5674,3.9589,3.8386,81.3985,5314000000,,,,,,,
2011-08-19,8356997,2.048,2.0952,2.0216,2.0728,-0.0528,-2.48,20.89,214974250.51,,,22.982,3.8606,3.7432,79.3765,5182000000,,,,,,,
2011-08-22,7265723,2.068,2.112,2.024,2.0944,0.0216,1.04,18.16,188040180.38,,,23.2215,3.9008,3.7822,80.2037,5236000000,,,,,,,
2011-08-23,9579932,2.096,2.176,2.068,2.16,0.0656,3.13,23.95,254292134.8,,,23.9489,4.023,3.9007,82.7158,5400000000,,,,,,,
2011-08-24,10002132,2.16,2.1984,2.1168,2.136,-0.024,-1.11,25.01,269462550.43,,,23.6828,3.9783,3.8573,81.7967,5340000000,,,,,,,
2011-08-25,7821141,2.1328,2.1512,2.0736,2.1384,0.0024,0.11,19.55,206443290.25,,,23.7094,3.9828,3.8617,81.8886,5346000000,,,,,,,
2011-08-26,8309957,2.1232,2.192,2.1136,2.1696,0.0312,1.46,20.77,224602459.97,,,24.0553,4.0409,3.918,83.0834,5424000000,,,,,,,
2011-08-29,9249206,2.1696,2.2384,2.164,2.1728,0.0032,0.15,23.12,254942977.38,,,24.0908,4.0469,3.9238,83.206,5432000000,,,,,,,
2011-08-30,6719368,2.1912,2.2048,2.0832,2.088,-0.0848,-3.9,16.8,180676705.4,,,23.1506,3.8889,3.7707,79.9586,5220000000,,,,,,,
2011-08-31,4288046,2.0688,2.1016,2.0088,2.0336,-0.0544,-2.61,10.72,109486237.49,,,22.5474,3.7876,3.6724,77.8754,5084000000,,,,,,,
2011-09-01,3725976,2.032,2.0688,2.0096,2.0504,0.0168,0.83,9.31,95072073.28,,,22.7337,3.8189,3.7028,78.5187,5126000000,,,,,,,
2011-09-02,3609842,2.036,2.0448,1.96,1.98,-0.0704,-3.43,9.02,89774318.64,,,21.9531,3.6878,3.5756,75.8228,4950000000,,,,,,,
2011-09-05,4216625,1.96,1.96,1.8504,1.8616,-0.1184,-5.98,10.54,99819332.04,,,20.6404,3.4672,3.3618,71.2888,4654000000,,,,,,,
2011-09-06,3269302,1.84,1.888,1.776,1.796,-0.0656,-3.52,8.17,74538475.13,,,19.913,3.3451,3.2433,68.7767,4490000000,,,,,,,
2011-09-07,3481903,1.8128,1.8632,1.808,1.8608,0.0648,3.61,8.7,79855613.12,,,20.6315,3.4658,3.3604,71.2581,4652000000,,,,,,,
2011-09-08,3789868,1.8624,1.872,1.7664,1.7712,-0.0896,-4.82,9.47,86316804.37,,,19.6381,3.2989,3.1986,67.827,4428000000,,,,,,,
2011-09-09,3161674,1.7624,1.8,1.7448,1.796,0.0248,1.4,7.9,70098691.61,,,19.913,3.3451,3.2433,68.7767,4490000000,,,,,,,
2011-09-13,2619456,1.752,1.76,1.6968,1.708,-0.088,-4.9,6.55,56356443.79,,,18.9373,3.1812,3.0844,65.4067,4270000000,,,,,,,
2011-09-14,3603327,1.732,1.776,1.7016,1.7728,0.0648,3.79,9.01,78342297.4,,,19.6558,3.3019,3.2014,67.8882,4432000000,,,,,,,
2011-09-15,3877974,1.78,1.828,1.768,1.7696,-0.0032,-0.18,9.69,86868031.45,,,19.6203,3.2959,3.1957,67.7657,4424000000,,,,,,,
