timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-02-24,8425712,5.27,5.45,5.24,5.43,0.12,2.26,1.78,45320537,,,65.9896,1.8056,0.6963,6.8786,3864248640,,,,,,,
2010-02-25,14296306,5.43,5.61,5.4,5.54,0.11,2.03,3.01,78604193,,,67.3264,1.8422,0.7104,7.0179,3942529920,,,,,,,
2010-02-26,29882390,5.53,6,5.46,5.95,0.41,7.4,6.3,170255180,,,72.309,1.9785,0.763,7.5373,4234305600,,,,,,,
2010-03-01,54207130,5.8,6.37,5.78,6.19,0.24,4.03,11.43,327120744,,,75.2257,2.0583,0.7938,7.8413,4405101120,,,,,,,
2010-03-02,65690966,6.12,6.23,5.97,6.02,-0.17,-2.75,13.85,398684687,,,73.1597,2.0018,0.772,7.626,4284120960,,,,,,,
2010-03-03,26276438,6.07,6.07,5.92,5.96,-0.06,-1,5.54,157000517,,,72.4305,1.9818,0.7643,7.55,4241422080,,,,,,,
2010-03-04,19937809,5.99,6.08,5.74,5.84,-0.12,-2.01,4.2,117601508,,,70.9722,1.9419,0.7489,7.398,4156024320,,,,,,,
2010-03-05,12546238,5.84,5.89,5.71,5.84,0,0,2.64,73043892,,,70.9722,1.9419,0.7489,7.398,4156024320,,,,,,,
2010-03-08,10585202,5.84,5.96,5.81,5.88,0.04,0.68,2.23,62424901,,,71.4583,1.9552,0.754,7.4486,4184490240,,,,,,,
2010-03-09,12588605,5.86,5.95,5.76,5.92,0.04,0.68,2.65,73874787,,,71.9444,1.9685,0.7592,7.4993,4212956160,,,,,,,
2010-03-10,11914212,5.91,5.94,5.82,5.93,0.01,0.17,2.51,70297110,,,72.066,1.9718,0.7604,7.512,4220072640,,,,,,,
2010-03-11,10955038,5.93,5.97,5.82,5.89,-0.04,-0.67,2.31,64690708,,,71.5798,1.9585,0.7553,7.4613,4191606720,,,,,,,
2010-03-12,11034394,5.89,5.89,5.56,5.6,-0.29,-4.92,2.33,63043104,,,68.0555,1.8621,0.7181,7.0939,3985228800,,,,,,,
