timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2015-06-26,2068078,19.3847,23.2617,19.3847,23.2617,7.1064,43.99,0.14,58507111,,,25.0422,2.9034,9.529,3.501,216397500000,,,,,,,
2015-06-29,314822959,25.5895,25.5895,23.9174,25.5895,2.3278,10.01,20.64,9785779231,,,27.5481,3.1939,10.4826,3.8514,238052500000,,,,,,,
2015-06-30,521100333,25.1469,28.1468,23.9174,28.1468,2.5573,9.99,34.17,16911142814,,,18.3809,3.2206,7.6582,1.6184,261842500000,,,,,,,
2015-07-01,529359013,29.5074,30.573,27.8927,28.5402,0.3934,1.4,34.71,19065215948,,,18.6379,3.2656,7.7652,1.641,265502500000,,,,,,,
2015-07-02,355393487,29.3435,29.4091,25.696,25.7534,-2.7868,-9.76,23.3,11791880492,,,16.818,2.9467,7.007,1.4808,239577500000,,,,,,,
2015-07-03,331084330,24.5977,27.2944,23.2043,24.2617,-1.4917,-5.79,21.71,9997439850,,,15.8438,2.776,6.6011,1.395,225700000000,,,,,,,
2015-07-06,429413048,26.6878,26.6878,24.4256,26.1878,1.9261,7.94,28.16,13615750546,,,17.1017,2.9964,7.1252,1.5058,243618750000,,,,,,,
2015-07-07,281586305,24.5895,25.3272,23.5731,23.5731,-2.6147,-9.98,18.46,8250119218,,,15.3942,2.6972,6.4138,1.3554,219295000000,,,,,,,
2015-07-08,42357000,21.2126,21.2126,21.2126,21.2126,-2.3605,-10.01,2.78,1096199160,,,13.8526,2.4271,5.7715,1.2197,197335000000,,,,,,,
2015-07-09,388972328,19.0897,23.3355,19.0897,23.3355,2.1229,10.01,25.51,10128114063,,,15.239,2.67,6.3491,1.3418,217083750000,,,,,,,
2015-07-10,367948230,23.36,25.6715,23.3355,25.6715,2.336,10.01,24.13,11304574713,,,16.7645,2.9373,6.9847,1.4761,238815000000,,,,,,,
2015-07-13,448924415,25.819,27.8517,24.901,26.9009,1.2294,4.79,29.44,14484165687,,,17.5673,3.078,7.3192,1.5468,250252500000,,,,,,,
2015-07-14,342775697,25.696,26.4337,24.5485,24.901,-1.9999,-7.43,22.48,10652793048,,,16.2613,2.8492,6.7751,1.4318,231647500000,,,,,,,
2015-07-15,245602814,24.2289,24.901,22.4092,22.4092,-2.4918,-10.01,16.11,6978577279,,,14.6341,2.5641,6.0971,1.2885,208467500000,,,,,,,
2015-07-16,168020729,21.7617,23.565,21.065,22.6551,0.2459,1.1,11.02,4611822761,,,14.7947,2.5922,6.164,1.3026,210755000000,,,,,,,
2015-07-17,194051415,22.6633,24.4912,22.401,24.0649,1.4098,6.22,12.72,5551298862,,,15.7153,2.7535,6.5476,1.3837,223870000000,,,,,,,
2015-07-20,169453853,23.7699,23.983,22.9502,23.2535,-0.8114,-3.37,11.11,4847215788,,,15.1854,2.6607,6.3268,1.337,216321250000,,,,,,,
2015-07-21,175059549,22.8601,24.2453,22.5486,23.5322,0.2787,1.2,11.48,5019340224,,,15.3674,2.6925,6.4026,1.3531,218913750000,,,,,,,
2015-07-22,147120763,23.5895,24.1797,23.3518,23.4748,-0.0574,-0.24,9.65,4251913585,,,15.3299,2.686,6.387,1.3498,218380000000,,,,,,,
2015-07-23,214972726,23.5076,24.5731,23.3682,24.2535,0.7787,3.32,14.1,6320928250,,,15.8384,2.7751,6.5989,1.3945,225623750000,,,,,,,
2015-07-24,185325662,24.4092,24.4748,23.0896,23.2863,-0.9672,-3.99,12.15,5390726055,,,15.2068,2.6644,6.3357,1.3389,216626250000,,,,,,,
2015-07-27,170324334,22.5404,22.9256,20.9585,20.9585,-2.3278,-10,11.17,4578846598,,,13.6867,2.3981,5.7024,1.2051,194971250000,,,,,,,
2015-07-28,316081336,19.8683,23.0568,19.2454,22.7207,1.7622,8.41,20.73,8465604670,,,14.8375,2.5997,6.1819,1.3064,211365000000,,,,,,,
2015-07-29,128707389,22.5404,22.7617,21.4748,22.6961,-0.0246,-0.11,8.44,3480672514,,,14.8214,2.5969,6.1752,1.305,211136250000,,,,,,,
2015-07-30,127825539,22.2125,23.0404,21.7207,21.8519,-0.8442,-3.72,8.38,3511815920,,,14.2701,2.5003,5.9455,1.2565,203282500000,,,,,,,
2015-07-31,85418695,21.4585,22.2371,21.147,21.6224,-0.2295,-1.05,5.6,2258887521,,,14.1203,2.474,5.883,1.2433,201147500000,,,,,,,
2015-08-03,78805348,21.2699,21.6798,20.6388,21.4912,-0.1312,-0.61,5.17,2034841245,,,14.0346,2.459,5.8473,1.2357,199927500000,,,,,,,
2015-08-04,107286061,21.4912,22.3519,21.2371,22.2289,0.7377,3.43,7.04,2865471629,,,14.5163,2.5434,6.048,1.2781,206790000000,,,,,,,
2015-08-05,73182269,21.9666,22.1306,21.4585,21.4912,-0.7377,-3.32,4.8,1947307132,,,14.0346,2.459,5.8473,1.2357,199927500000,,,,,,,
2015-08-06,50607688,21.1306,21.7617,20.9667,21.1224,-0.3688,-1.72,3.32,1313193227,,,13.7937,2.4168,5.747,1.2145,196496250000,,,,,,,
2015-08-07,73221538,21.1142,21.7125,21.1142,21.3847,0.2623,1.24,4.8,1913697246,,,13.965,2.4468,5.8183,1.2296,198936250000,,,,,,,
2015-08-10,195364517,21.483,23.0158,21.2126,22.5732,1.1885,5.56,12.81,5287095756,,,14.7412,2.5828,6.1417,1.2979,209992500000,,,,,,,
2015-08-11,125165670,22.2863,22.6551,22.0486,22.1224,-0.4508,-2,8.21,3405112452,,,14.4468,2.5312,6.0191,1.272,205798750000,,,,,,,
2015-08-12,99997312,21.9502,22.7289,21.8437,22.024,-0.0984,-0.44,6.56,2715741058,,,14.3825,2.52,5.9923,1.2664,204883750000,,,,,,,
2015-08-13,80047102,22.024,22.3765,21.6224,22.1715,0.1475,0.67,5.25,2148165588,,,14.4789,2.5369,6.0324,1.2748,206256250000,,,,,,,
2015-08-14,94169968,22.3191,22.5076,22.0568,22.1961,0.0246,0.11,6.18,2553032069,,,14.4949,2.5397,6.0391,1.2762,206485000000,,,,,,,
2015-08-17,87254809,22.1142,22.1797,21.3273,21.6634,-0.5327,-2.4,5.72,2305845436,,,14.147,2.4787,5.8942,1.2456,201528750000,,,,,,,
2015-08-18,145492636,21.7863,22.5404,19.7536,20.1306,-1.5328,-7.08,9.54,3813621181,,,13.1461,2.3033,5.4771,1.1575,187270000000,,,,,,,
2015-08-19,98739100,19.7454,20.5732,19.4175,20.5486,0.418,2.08,6.47,2424804017,,,13.4191,2.3512,5.5909,1.1815,191158750000,,,,,,,
2015-08-20,64117804,20.3273,20.4093,19.6716,19.7372,-0.8114,-3.95,4.2,1566978892,,,12.8891,2.2583,5.3701,1.1349,183610000000,,,,,,,
2015-08-21,77330902,19.4421,19.7044,18.852,18.9831,-0.7541,-3.82,5.07,1818172421,,,12.3967,2.172,5.1649,1.0915,176595000000,,,,,,,
