timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-09-16,4790999,5.9832,6.0231,5.8137,5.9533,-0.0499,-0.83,1.85,28480477,,,74.9285,2.3783,0.254,4.4129,1544393986.2,,,,,,,
2009-09-17,5579901,5.9533,6.1528,5.9533,6.0929,0.1396,2.34,2.16,33915622,,,76.6856,2.4341,0.26,4.5163,1580610930.6,,,,,,,
2009-09-18,5632327,6.083,6.3023,5.7838,5.8835,-0.2094,-3.44,2.18,34560074,,,74.05,2.3505,0.251,4.3611,1526285514,,,,,,,
2009-09-21,2629288,5.8935,5.9633,5.6741,5.9533,0.0698,1.19,1.02,15318741,,,74.9285,2.3783,0.254,4.4129,1544393986.2,,,,,,,
2009-09-22,2661384,5.9433,6.0132,5.6841,5.704,-0.2493,-4.19,1.03,15600063,,,71.7908,2.2787,0.2434,4.2281,1479720871.2,,,,,,,
2009-09-23,3216308,5.6841,5.9134,5.6442,5.8337,0.1297,2.27,1.24,18556992,,,73.4224,2.3305,0.2489,4.3242,1513350891,,,,,,,
2009-09-24,8273000,5.8137,6.3721,5.714,6.2824,0.4487,7.69,3.2,50145794,,,79.0703,2.5098,0.268,4.6568,1629762498,,,,,,,
2009-09-25,11927358,6.1827,6.4519,6.0929,6.2325,-0.0499,-0.79,4.61,75301173,,,78.4428,2.4899,0.2659,4.6198,1616827875,,,,,,,
2009-09-28,8684894,6.2126,6.422,6.053,6.2625,0.03,0.48,3.36,54493744,,,78.8193,2.5018,0.2672,4.642,1624588648.8,,,,,,,
2009-09-29,19328047,6.2824,6.6214,6.2325,6.5816,0.3191,5.1,7.47,125691829,,,82.8356,2.6293,0.2808,4.8785,1707370236,,,,,,,
2009-09-30,11653603,6.5816,6.5915,6.0929,6.1328,-0.4488,-6.82,4.5,74361936,,,77.982,2.4247,0.2633,2.8018,1590958629,,,,,,,
2009-10-09,8198977,6.083,6.3921,5.9932,6.3422,0.2094,3.41,3.17,51137029,,,80.6448,2.5075,0.2723,2.8974,1645284045.6,,,,,,,
2009-10-12,11244504,6.2824,6.6713,6.1827,6.6514,0.3092,4.88,4.35,72908881,,,84.5756,2.6297,0.2856,3.0386,1725478708.2,,,,,,,
2009-10-13,19533240,6.6514,7.0901,6.5317,6.9106,0.2592,3.9,7.55,134604798,,,87.8724,2.7322,0.2967,3.1571,1792738747.8,,,,,,,
2009-10-14,21838653,6.8707,7.3793,6.7611,7.1599,0.2493,3.61,8.44,154985850,,,91.0424,2.8308,0.3074,3.271,1857411862.8,,,,,,,
2009-10-15,11294969,7.0602,7.13,6.8807,6.9306,-0.2293,-3.2,4.37,78869913,,,88.126,2.7401,0.2976,3.1662,1797912597,,,,,,,
2009-10-16,12902055,6.9007,7.1699,6.6813,7.1599,0.2293,3.31,4.99,89873366,,,91.0424,2.8308,0.3074,3.271,1857411862.8,,,,,,,
2009-10-19,10270185,7.1001,7.2397,7.0403,7.0802,-0.0797,-1.11,3.97,73410798,,,90.028,2.7993,0.304,3.2345,1836716466,,,,,,,
2009-10-20,9346161,7.1001,7.12,6.8807,7.0104,-0.0698,-0.99,3.61,65387809,,,89.1404,2.7717,0.301,3.2027,1818607993.8,,,,,,,
2009-10-21,7948736,6.9804,7.12,6.8209,6.8309,-0.1795,-2.56,3.07,55617133,,,86.858,2.7007,0.2933,3.1207,1772043351,,,,,,,
2009-10-22,4805187,6.8109,6.9406,6.6913,6.8807,0.0498,0.73,1.86,32885526,,,87.492,2.7204,0.2954,3.1434,1784977974,,,,,,,
2009-10-23,6443698,6.8907,6.9206,6.781,6.8309,-0.0498,-0.72,2.49,44293908,,,86.858,2.7007,0.2933,3.1207,1772043351,,,,,,,
2009-10-26,5849421,6.8807,6.8807,6.6015,6.771,-0.0599,-0.88,2.26,39476980,,,86.0972,2.677,0.2907,3.0933,1756521803.4,,,,,,,
2009-10-27,6700812,6.7311,6.9505,6.6613,6.8807,0.1097,1.62,2.59,45891467,,,87.492,2.7204,0.2954,3.1434,1784977974,,,,,,,
2009-10-28,12161671,6.8807,7.2297,6.781,7.1599,0.2792,4.06,4.7,86311177,,,91.0424,2.8308,0.3074,3.271,1857411862.8,,,,,,,
2009-10-29,10131818,7.0802,7.0802,6.5816,6.6015,-0.5584,-7.8,3.92,68903775,,,83.9416,2.61,0.2835,3.0159,1712544085.2,,,,,,,
2009-10-30,6272697,6.6713,6.771,6.4719,6.5317,-0.0698,-1.06,2.42,41438989,,,83.054,2.5824,0.2805,2.984,1694435613,,,,,,,
2009-11-02,5106947,6.3821,6.6115,6.1328,6.6115,0.0798,1.22,1.97,33051636,,,84.0684,2.614,0.2839,3.0204,1715131009.8,,,,,,,
2009-11-03,5921093,6.6314,6.8309,6.5816,6.8009,0.1894,2.86,2.29,39761682,,,86.4776,2.6889,0.292,3.107,1764282577.2,,,,,,,
2009-11-04,4700578,6.7311,6.8408,6.6913,6.7212,-0.0797,-1.17,1.82,31865773,,,85.4632,2.6573,0.2886,3.0705,1743587180.4,,,,,,,
2009-11-05,5455409,6.6813,6.8209,6.6414,6.8109,0.0897,1.33,2.11,36866636,,,86.6044,2.6928,0.2925,3.1115,1766869501.8,,,,,,,
2009-11-06,7060471,6.8309,7.0104,6.781,6.9106,0.0997,1.46,2.73,48912889,,,87.8724,2.7322,0.2967,3.1571,1792738747.8,,,,,,,
2009-11-09,5691843,6.9605,7.0004,6.8209,6.9904,0.0798,1.15,2.2,39458463,,,88.8868,2.7638,0.3002,3.1935,1813434144.6,,,,,,,
2009-11-10,4434120,7.0004,7.0203,6.8009,6.8209,-0.1695,-2.42,1.71,30761063,,,86.7312,2.6968,0.2929,3.1161,1769456426.4,,,,,,,
